,thetar,thetas,alpha,n,ksat,l,nse
946,0.05048503536481413,0.4234881528521001,0.013954273573269465,1.7072928491956776,331.3624237577721,0.5,-101.60970014834791
947,0.05998038258398531,0.450393782281564,0.007503893010620646,1.234782209980525,43.222608117848424,0.5,-1.0300532746528273
948,0.09073128341206357,0.3786062628621023,0.01543476519860979,1.852405740042741,40.73209780443037,0.5,-65.86950438897667
949,0.07124449192108283,0.3823822067490457,0.0242714081453684,1.462613717045841,262.2264791329156,0.5,-63.815627174141994
950,0.09832324721269081,0.39765507086538304,0.006770116207451897,1.758891018804212,183.12711985640556,0.5,-70.84291991604765
951,0.08436839917540262,0.4962753399392724,0.023148166812257207,1.2895729583737403,100.59016474880669,0.5,-2.368437212234185
952,0.09290510515234414,0.47522812797436914,0.024865666569030644,1.7406596763581343,437.33461765756306,0.5,-69.6959645852478
953,0.0806558547786714,0.3564009189161435,0.011675356714954871,1.1896706472114618,271.2843463646943,0.5,-19.862837894615627
954,0.0964010509430697,0.43755399845887766,0.009874655912067196,1.890920951754802,443.85562749750665,0.5,-86.87612057633447
955,0.0859540678141932,0.3575649630923489,0.02156970891207804,1.1981835674585342,279.2035556874516,0.5,-21.43160160182622
956,0.07570434934385356,0.40311480500085806,0.018813393386921194,1.7679040212116486,333.33071603543806,0.5,-95.30575040414098
957,0.09146649547891902,0.35932474618709076,0.016932930423891494,1.8453118896210614,236.73573738242897,0.5,-95.75082364519854
958,0.08981045124681342,0.49309932588072947,0.03507370172177118,1.3098279069676784,6.973661089676408,0.5,-3.0203439620868764
959,0.06910797486802939,0.37468858641554253,0.015167068986297624,1.727931247443867,427.8212444085008,0.5,-107.20503523566546
960,0.05481738850086617,0.4389449178731001,0.028399425479327695,1.4798988758859,437.80541309635385,0.5,-65.872615021862
961,0.07996953750557319,0.44667573671231625,0.02623046272548529,1.1480144520593207,482.7303260340644,0.5,-0.7613765033226116
962,0.08073898625900018,0.375635662607715,0.01086488224776886,1.761849895352261,214.88534534703902,0.5,-91.7815182643003
963,0.05759167613900985,0.3598552456781023,0.029523644238303587,1.1287294859232657,170.9455634073609,0.5,-9.478613686578944
964,0.09370077761673547,0.4630699665345732,0.011658531224169906,1.9508158767292412,426.1714322640717,0.5,-87.87330695922442
965,0.07897807783407658,0.4900974038640578,0.030942913859229454,1.7179517681405456,313.31435260159094,0.5,-67.13350876029534
966,0.09279931365983081,0.3858900479304769,0.03452196495524569,1.7740154763398799,56.65568518873095,0.5,-61.42096898906506
967,0.06343806115731121,0.3772213139064458,0.013262957102553171,1.7151842074625365,265.72035489389253,0.5,-102.05485995680252
968,0.07138204004282234,0.4513994147141545,0.02510050516264064,1.2763820079592467,323.9390735314074,0.5,-15.415973493837718
969,0.08017367256854166,0.3797496312176363,0.018091753072249986,1.4302733281815567,407.4821014323338,0.5,-60.81626113265696
970,0.05909146255935382,0.40886947619000336,0.009519175651861994,1.9853325439540837,289.4115934287219,0.5,-121.77346375179886
971,0.09013004005957097,0.4019199611194938,0.013148927350839352,1.840797000064577,307.34898455110783,0.5,-90.4457170904197
972,0.05138478171360642,0.39600120551551893,0.029718433014342523,1.603169237315199,427.7284758746459,0.5,-98.93491368857283
973,0.0522798922493083,0.44916119152381695,0.016990243226750697,1.9428257056049723,492.5972735699307,0.5,-124.69452501660588
974,0.08638089113351291,0.4952494652025756,0.00909466452854137,1.749182071529882,468.0110759194541,0.5,-69.65248297290195
975,0.08670579875774222,0.3981244704717094,0.009357263933019642,1.5305286528054347,414.14323408559943,0.5,-64.03855721063648
976,0.07590716501054141,0.4257435468254809,0.022940755096354848,1.599076140684897,272.49183417811975,0.5,-68.71050383829562
977,0.06362816395748955,0.4750745746917654,0.008448818026875733,1.982424841481628,181.36349629674226,0.5,-95.13991039209547
978,0.06214844967337982,0.43096055174886433,0.007611743856202607,1.917986165827915,205.47379806662929,0.5,-102.44321124916782
979,0.055284048888389746,0.43533094632446884,0.011094621750222472,1.7254758642666554,419.73659597538875,0.5,-100.66202082594822
980,0.07100959392893402,0.3613203802981029,0.030500839123244784,1.4632356361303105,118.78016267537274,0.5,-59.57335145009835
981,0.07173489779229936,0.4009352240316269,0.02468967845833728,1.2278134070975022,73.02388039862535,0.5,-9.100412512238815
982,0.09715081583744423,0.3935439931322139,0.03338175146262466,1.67526052420222,238.5235827626199,0.5,-70.29099582562954
983,0.062480014727670216,0.45334159412529856,0.021561768865849682,1.297731551711157,269.58784888105174,0.5,-18.740290080207362
984,0.062292587780353355,0.44762356796340225,0.031033411974961903,1.382249760173534,224.5399643713352,0.5,-33.74333701802181
985,0.09956766890412513,0.45949345193998853,0.02096067904771901,1.133133412854764,14.930446424233573,0.5,-920.8991125910024
986,0.06847931235655474,0.40544679583078447,0.029839475466792064,1.4101477111914411,149.6507093115793,0.5,-42.46919417195455
987,0.08577929141066684,0.44043319721741425,0.01995290235813297,1.9501855505337182,306.4682836756702,0.5,-92.19345476305976
988,0.05033271215813386,0.3882919409405786,0.013560298384283007,1.7639860925939679,28.941365627828247,0.5,-71.59970362792748
989,0.0925032981825512,0.4117349710014264,0.013020563224660608,1.5997071103597715,135.94315618478922,0.5,-54.351493241132914
990,0.09903885854938235,0.3720054891634881,0.032709198096782285,1.2240619215307842,141.63452443817033,0.5,-15.746809794224994
991,0.06737203745266258,0.37424729548060587,0.014036076040775369,1.5778818907633798,418.5437640224546,0.5,-90.84716050529208
992,0.05063659622449524,0.47096286582734526,0.026259020193818126,1.3635552971094076,366.5404091226995,0.5,-33.86432776730698
993,0.07288674308976016,0.42355590538756316,0.023996713844864397,1.7233261565164795,295.89975751169294,0.5,-85.8198397196727
994,0.09154375883682908,0.4106989460916164,0.03584103914789481,1.3223308055826637,82.01293734472873,0.5,-16.617965740195938
995,0.0905122123628294,0.4478994898810566,0.023210500055680615,1.6910590871036164,216.5344925436227,0.5,-61.95332088097203
996,0.05300411940578461,0.37267436221633365,0.013194101812031345,1.5574367342173208,399.11012551491206,0.5,-96.4462089503527
997,0.0711694047737458,0.4640195101529757,0.007583485670720034,1.5012580882397673,210.28239013408526,0.5,-39.385751908024936
998,0.062386254816935875,0.4425755230627296,0.024388144376684222,1.4007449257104079,150.2403927141505,0.5,-33.25854246519654
999,0.0943985517546077,0.4112543245015687,0.03513467494617167,1.645831925774285,192.30139653486282,0.5,-61.731835325820676
